08-15-2013 11:47:11,4.3478260869565215,0.0,78.26086956521739,0.0,17.391304347826086,0.0,2,0,36,0,8,0,0.0246774290190859,0.0,0.7866639639674096,0.0,0.18865860701350456,9678.5,0.0,17140.555555555555,0.0,21140.571428571428,13710.0,0.0,516.7755102040817,19357.0,0.0,617060.0,0.0,147984.0,27420.0,0.0,25322.0
08-15-2013 11:47:39,0.0,0.0,87.75510204081633,0.0,12.244897959183673,0.0,0,0,43,0,6,0,0.0,0.0,0.8714643360666846,0.0,0.12853566393331542,0.0,0.0,8727.238095238095,0.0,9010.5,0.0,0.0,360.53061224489795,0.0,0.0,366544.0,0.0,54063.0,0.0,0.0,17666.0
08-15-2013 11:48:10,10.204081632653061,0.0,73.46938775510205,0.0,16.3265306122449,0.0,5,0,36,0,8,0,0.2847719950523689,0.0,0.3768865264192367,0.0,0.3383414785283944,23529.4,0.0,4448.628571428571,0.0,17472.25,0.0,0.0,628.530612244898,117647.0,0.0,155702.0,0.0,139778.0,0.0,0.0,30798.0
08-15-2013 11:49:14,2.0,0.0,80.0,0.0,18.0,0.0,1,0,40,0,9,0,0.008492636085852866,0.0,0.8527469942066718,0.0,0.13876036970747532,17471.0,0.0,44981.179487179485,0.0,31717.444444444445,0.0,0.0,1306.1836734693877,17471.0,0.0,1754266.0,0.0,285457.0,0.0,0.0,64003.0
08-15-2013 11:50:29,4.166666666666666,0.0,77.08333333333334,0.0,18.75,0.0,2,0,37,0,9,0,0.07169514501363948,0.0,0.7612588489280873,0.0,0.16704600605827322,21420.0,0.0,12293.918918918918,0.0,12476.875,0.0,0.0,775.469387755102,42840.0,0.0,454875.0,0.0,99815.0,0.0,0.0,37998.0
08-15-2013 11:51:47,77.14285714285715,11.428571428571429,5.714285714285714,5.714285714285714,0.0,0.0,27,4,2,2,0,0,0.8383566904440763,0.13531201702681578,0.0019018090991755514,0.02442948342993233,0.0,61630.11538461538,64656.75,1817.5,23346.5,0.0,66374.08333333333,0.0,1591.3265306122448,1602383.0,258627.0,3635.0,46693.0,0.0,796489.0,0.0,77975.0
08-15-2013 11:52:10,80.0,20.0,0.0,0.0,0.0,0.0,24,6,0,0,0,0,0.7309858141649063,0.26901418583509373,0.0,0.0,0.0,9718.869565217392,13710.666666666666,0.0,0.0,0.0,1431.0,0.0,429.2857142857143,223534.0,82264.0,0.0,0.0,0.0,12879.0,0.0,21035.0
08-15-2013 11:52:53,53.65853658536586,9.75609756097561,14.634146341463413,7.317073170731707,14.634146341463413,0.0,22,4,6,3,6,0,0.638489556166391,0.07010844252233576,0.07304707962466757,0.06542181337699776,0.15293310830960793,25984.0,15692.25,10900.0,29286.5,22820.5,27307.25,1011.0,878.204081632653,571648.0,62769.0,65400.0,58573.0,136923.0,109229.0,0.0,43032.0
08-15-2013 11:53:24,76.47058823529412,17.647058823529413,0.0,5.88235294117647,0.0,0.0,26,6,0,2,0,0,0.776260765388006,0.20076437949807602,0.0,0.022974855113917933,0.0,17170.5,19243.5,0.0,6606.5,0.0,20363.2,279.0,633.6530612244898,446433.0,115461.0,0.0,13213.0,0.0,101816.0,0.0,31049.0
08-15-2013 11:53:39,90.0,10.0,0.0,0.0,0.0,0.0,18,2,0,0,0,0,0.9989743775924195,0.0010256224075805296,0.0,0.0,0.0,6114.666666666667,56.5,0.0,0.0,0.0,6694.333333333333,0.0,290.38775510204084,110064.0,113.0,0.0,0.0,0.0,140581.0,0.0,14229.0
08-15-2013 11:53:50,77.77777777777779,22.22222222222222,0.0,0.0,0.0,0.0,14,4,0,0,0,0,0.8470175919490156,0.15298240805098434,0.0,0.0,0.0,6180.142857142857,3906.75,0.0,0.0,0.0,3186.6666666666665,2.0,226.9387755102041,86522.0,15627.0,0.0,0.0,0.0,76480.0,0.0,11120.0
08-15-2013 11:54:04,69.56521739130434,30.434782608695656,0.0,0.0,0.0,0.0,16,7,0,0,0,0,0.7974403525871933,0.20255964741280671,0.0,0.0,0.0,5880.375,3983.1666666666665,0.0,0.0,0.0,4645.045454545455,0.0,289.46938775510205,94086.0,23899.0,0.0,0.0,0.0,102191.0,0.0,14184.0
08-15-2013 11:54:20,73.68421052631578,26.31578947368421,0.0,0.0,0.0,0.0,14,5,0,0,0,0,0.7861990526065817,0.21380094739341823,0.0,0.0,0.0,9677.384615384615,6842.4,0.0,0.0,0.0,8245.107142857143,0.0,319.9591836734694,125806.0,34212.0,0.0,0.0,0.0,230863.0,0.0,15678.0
08-15-2013 11:54:54,75.0,25.0,0.0,0.0,0.0,0.0,12,4,0,0,0,0,0.6693324901891495,0.3306675098108505,0.0,0.0,0.0,17994.0,26668.5,0.0,0.0,0.0,25629.75,0.0,699.204081632653,215928.0,106674.0,0.0,0.0,0.0,615114.0,0.0,34261.0
08-15-2013 11:55:17,86.95652173913044,13.043478260869565,0.0,0.0,0.0,0.0,20,3,0,0,0,0,0.7657055836825483,0.2342944163174518,0.0,0.0,0.0,11088.263157894737,21488.0,0.0,0.0,0.0,9916.652173913044,0.0,465.57142857142856,210677.0,64464.0,0.0,0.0,0.0,228083.0,0.0,22813.0
08-15-2013 11:55:40,100.0,0.0,0.0,0.0,0.0,0.0,29,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,12090.035714285714,0.0,0.0,0.0,0.0,7254.111111111111,0.0,475.2448979591837,338521.0,0.0,0.0,0.0,0.0,130574.0,0.0,23287.0
08-15-2013 11:56:04,77.41935483870968,22.58064516129032,0.0,0.0,0.0,0.0,24,7,0,0,0,0,0.873813909611438,0.12618609038856202,0.0,0.0,0.0,13855.666666666666,8003.5,0.0,0.0,0.0,11536.285714285714,0.0,456.0408163265306,332536.0,48021.0,0.0,0.0,0.0,161508.0,0.0,22346.0
08-15-2013 11:56:23,47.82608695652174,6.521739130434782,36.95652173913043,4.3478260869565215,4.3478260869565215,0.0,22,3,17,2,2,0,0.3014058946038751,0.009989566719032943,0.5860645744140773,0.056685494541515266,0.045854469721499355,6854.545454545455,1666.0,18326.3125,14180.5,11471.0,0.0,0.0,378.0,150800.0,4998.0,293221.0,28361.0,22942.0,0.0,0.0,18522.0
08-15-2013 11:57:14,10.204081632653061,0.0,73.46938775510205,4.081632653061225,12.244897959183673,0.0,5,0,36,2,6,0,0.13712321071436598,0.0,0.7575326397159614,0.026344576526370195,0.07899957304330239,30510.6,0.0,24079.257142857143,14654.5,14648.166666666666,0.0,0.0,1034.5102040816328,152553.0,0.0,842774.0,29309.0,87889.0,0.0,0.0,50691.0
08-15-2013 11:57:48,31.11111111111111,2.2222222222222223,57.77777777777777,4.444444444444445,4.444444444444445,0.0,14,1,26,2,2,0,0.43197388056585745,0.035390544946159085,0.5096355375085142,0.019050391087709336,0.003949645891759901,25866.071428571428,29668.0,17089.16,7985.0,1655.5,0.0,0.0,695.9795918367347,362125.0,29668.0,427229.0,15970.0,3311.0,0.0,0.0,34103.0
08-15-2013 11:59:07,70.73170731707317,14.634146341463413,4.878048780487805,4.878048780487805,4.878048780487805,0.0,29,6,2,2,2,0,0.7797715057745753,0.17895316935001215,0.011910617041070888,0.017988587140089003,0.011376120694252683,46997.107142857145,50332.666666666664,10050.0,15178.5,9599.0,45073.5,0.0,1605.8775510204082,1315919.0,301996.0,20100.0,30357.0,19198.0,270441.0,0.0,78688.0
08-15-2013 11:59:46,69.44444444444444,30.555555555555557,0.0,0.0,0.0,0.0,25,11,0,0,0,0,0.8221204978238309,0.17787950217616913,0.0,0.0,0.0,20438.08,11055.3,0.0,0.0,0.0,13539.363636363636,0.0,791.6122448979592,510952.0,110553.0,0.0,0.0,0.0,148933.0,0.0,38789.0
08-15-2013 12:00:46,73.52941176470588,26.47058823529412,0.0,0.0,0.0,0.0,25,9,0,0,0,0,0.7796813696350018,0.2203186303649982,0.0,0.0,0.0,34101.08,30112.875,0.0,0.0,0.0,45063.6,0.0,1228.4489795918366,852527.0,240903.0,0.0,0.0,0.0,450636.0,0.0,60194.0
08-15-2013 12:01:20,81.25,18.75,0.0,0.0,0.0,0.0,26,6,0,0,0,0,0.7507577523898344,0.24924224761016553,0.0,0.0,0.0,18576.923076923078,26725.0,0.0,0.0,0.0,9400.4,0.0,667.3265306122449,483000.0,160350.0,0.0,0.0,0.0,94004.0,0.0,32699.0
08-15-2013 12:02:22,77.5,17.5,0.0,5.0,0.0,0.0,31,7,0,2,0,0,0.7624525606226236,0.15257863590046075,0.0,0.08496880347691563,0.0,27854.064516129034,21599.375,0.0,48113.5,0.0,46935.8,2212.0,1203.469387755102,863476.0,172795.0,0.0,96227.0,0.0,234679.0,0.0,58970.0
08-15-2013 12:02:41,85.71428571428571,14.285714285714285,0.0,0.0,0.0,0.0,18,3,0,0,0,0,0.778981187582256,0.22101881241774407,0.0,0.0,0.0,5918.882352941177,9516.333333333334,0.0,0.0,0.0,9557.809523809523,4610.333333333333,390.8979591836735,100621.0,28549.0,0.0,0.0,0.0,200714.0,0.0,19154.0
08-15-2013 12:03:20,25.0,10.0,57.49999999999999,2.5,5.0,0.0,10,4,23,1,2,0,0.10813067959258442,0.025719507443981413,0.772796236252047,0.03168905157732587,0.06166452513406135,10241.5,6090.0,33270.318181818184,30014.0,29202.5,6353.333333333333,0.0,796.6122448979592,102415.0,24360.0,731947.0,30014.0,58405.0,38120.0,0.0,39034.0
08-15-2013 12:06:32,8.51063829787234,0.0,61.702127659574465,4.25531914893617,25.53191489361702,0.0,4,0,29,2,12,0,0.13649911700787462,0.0,0.47821373928135097,0.08236684707109228,0.3029202966396821,143456.75,0.0,71798.46428571429,173130.5,106120.25,0.0,0.0,3914.204081632653,573827.0,0.0,2010357.0,346261.0,1273443.0,0.0,0.0,191796.0
08-15-2013 12:09:08,10.204081632653061,0.0,63.26530612244898,0.0,26.53061224489796,0.0,5,0,31,0,13,0,0.22290525650323553,0.0,0.4402078758115369,0.0,0.3368868676852276,104931.0,0.0,33423.32258064516,0.0,66077.91666666667,0.0,0.0,3189.795918367347,524655.0,0.0,1036123.0,0.0,792935.0,0.0,0.0,156300.0
