09-20-2013 11:27:10, 23.684210526315788, 0.0, 0.0, 76.31578947368422, 0.0, 0.0, 0.0, 0, -1, , , , null
09-20-2013 11:27:26, 23.404255319148938, 0.0, 0.0, 76.59574468085107, 0.0, 0.0, 0.0, 0, -1, , , , null
09-20-2013 11:27:40, 28.26086956521739, 0.0, 0.0, 71.73913043478261, 0.0, 0.0, 0.0, 0, -1, , , , null
09-20-2013 11:27:56, 25.53191489361702, 0.0, 0.0, 74.46808510638297, 0.0, 0.0, 0.0, 0, -1, , , , null
09-20-2013 11:28:08, 28.205128205128204, 0.0, 0.0, 71.7948717948718, 0.0, 0.0, 0.0, 0, -1, , , , null
09-20-2013 11:28:51, 12.76595744680851, 0.0, 0.0, 72.3404255319149, 0.0, 14.893617021276595, 0.0, 0, -1, , , , [Java Simple GUI Programming Examples - How to draw a solid rectange using GUI?	http://www.tutorialspoint.com/javaexamples/gui_solid.htm]
09-20-2013 11:30:05, 70.0, 0.0, 0.0, 17.5, 0.0, 12.5, 0.0, 0, -1, , , Observed and Confirmed, null
09-20-2013 11:30:50, 20.51282051282051, 0.0, 0.0, 64.1025641025641, 5.128205128205128, 10.256410256410255, 0.0, 0, -1, , , , null
09-20-2013 11:31:03, 14.893617021276595, 0.0, 0.0, 85.1063829787234, 0.0, 0.0, 0.0, 0, -1, , , , [graphics - How to draw a decent looking Circle in Java - Stack Overflow	http://stackoverflow.com/questions/1094539/how-to-draw-a-decent-looking-circle-in-java, http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=1&ved=0CCsQFjAA&url=http://stackoverflow.com/questions/1094539/how-to-draw-a-decent-looking-circle-in-java&ei=WGo8Uu-_I4aK9ASbrICADw&usg=AFQjCNE90rWa4Fp9-WVO5IB5vnVx6gqmJQ&bvm=bv.52434380,d.eWU	http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=1&ved=0CCsQFjAA&url=http%3A%2F%2Fstackoverflow.com%2Fquestions%2F1094539%2Fhow-to-draw-a-decent-looking-circle-in-java&ei=WGo8Uu-_I4aK9ASbrICADw&usg=AFQjCNE90rWa4Fp9-WVO5IB5vnVx6gqmJQ&bvm=bv.52434380,d.eWU, draw circle graphics java - Google Search	https://www.google.com/search?q=draw+circle+graphics+java&ie=utf-8&oe=utf-8&aq=t&rls=org.mozilla:en-US:official&client=firefox-a, Canvas (Java Platform SE 7 )	http://docs.oracle.com/javase/7/docs/api/java/awt/Canvas.html]
09-20-2013 11:32:12, 21.951219512195124, 0.0, 0.0, 68.29268292682927, 4.878048780487805, 4.878048780487805, 0.0, 0, -1, , , , null
09-20-2013 11:32:59, 8.695652173913043, 0.0, 0.0, 78.26086956521739, 0.0, 13.043478260869565, 0.0, 0, -1, , , , null
09-20-2013 11:33:15, 13.043478260869565, 0.0, 0.0, 82.6086956521739, 0.0, 4.3478260869565215, 0.0, 0, -1, , , , null
09-20-2013 11:33:31, 15.909090909090908, 0.0, 0.0, 79.54545454545455, 0.0, 4.545454545454546, 0.0, 0, -1, , , , null
09-20-2013 11:33:59, 8.695652173913043, 0.0, 0.0, 82.6086956521739, 0.0, 8.695652173913043, 0.0, 0, -1, , , , null
09-20-2013 11:35:21, 23.52941176470588, 0.0, 0.0, 64.70588235294117, 5.88235294117647, 5.88235294117647, 0.0, 0, -1, , , , null
09-20-2013 11:35:40, 22.916666666666664, 0.0, 0.0, 77.08333333333334, 0.0, 0.0, 0.0, 0, -1, , , , [http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=1&ved=0CCkQFjAA&url=http://docs.oracle.com/javase/tutorial/uiswing/events/keylistener.html&ei=wWs8Uu32M4zm8gS68YCoBg&usg=AFQjCNE8vEjnZOlzO4kkQChaONzMA_aJOQ&bvm=bv.52434380,d.eWU	http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=1&ved=0CCkQFjAA&url=http%3A%2F%2Fdocs.oracle.com%2Fjavase%2Ftutorial%2Fuiswing%2Fevents%2Fkeylistener.html&ei=wWs8Uu32M4zm8gS68YCoBg&usg=AFQjCNE8vEjnZOlzO4kkQChaONzMA_aJOQ&bvm=bv.52434380,d.eWU, key press events in java - Google Search	https://www.google.com/search?q=Jframe&ie=utf-8&oe=utf-8&aq=t&rls=org.mozilla:en-US:official&client=firefox-a&channel=fflb#channel=fflb&q=key+press+events+in+java&rls=org.mozilla:en-US%3Aofficial, Jframe - Google Search	https://www.google.com/search?q=Jframe&ie=utf-8&oe=utf-8&aq=t&rls=org.mozilla:en-US:official&client=firefox-a&channel=fflb]
09-20-2013 11:38:40, 39.39393939393939, 0.0, 0.0, 36.36363636363637, 12.121212121212121, 12.121212121212121, 0.0, 0, -1, , , , [KeyEventDemo.java	http://docs.oracle.com/javase/tutorial/displayCode.html?code=http://docs.oracle.com/javase/tutorial/uiswing/examples/events/KeyEventDemoProject/src/events/KeyEventDemo.java]
09-20-2013 11:39:50, 13.333333333333334, 0.0, 0.0, 73.33333333333333, 0.0, 13.333333333333334, 0.0, 0, -1, , , , null
09-20-2013 11:40:18, 19.148936170212767, 0.0, 0.0, 76.59574468085107, 0.0, 4.25531914893617, 0.0, 0, -1, , , , null
09-20-2013 11:40:27, 14.893617021276595, 0.0, 0.0, 85.1063829787234, 0.0, 0.0, 0.0, 0, -1, , , , null
09-20-2013 11:40:40, 6.8181818181818175, 0.0, 0.0, 93.18181818181817, 0.0, 0.0, 0.0, 1, -1, API, Surmountable, Tool Detected Difficulty, [Swing Tutorial: JFrame	http://www.apl.jhu.edu/~hall/java/Swing-Tutorial/Swing-Tutorial-JFrame.html, http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=2&ved=0CDUQFjAB&url=http://www.apl.jhu.edu/~hall/java/Swing-Tutorial/Swing-Tutorial-JFrame.html&ei=6mw8UsbvAZHc8AT804GwDg&usg=AFQjCNG3EaP95YxP0O2Z2sWCAyI2moqNVA&bvm=bv.52434380,d.eWU	http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=2&ved=0CDUQFjAB&url=http%3A%2F%2Fwww.apl.jhu.edu%2F~hall%2Fjava%2FSwing-Tutorial%2FSwing-Tutorial-JFrame.html&ei=6mw8UsbvAZHc8AT804GwDg&usg=AFQjCNG3EaP95YxP0O2Z2sWCAyI2moqNVA&bvm=bv.52434380,d.eWU, jframe java example - Google Search	https://www.google.com/search?q=jframe+java+example&ie=utf-8&oe=utf-8&aq=t&rls=org.mozilla:en-US:official&client=firefox-a, JFrame (Java Platform SE 6)	http://docs.oracle.com/javase/6/docs/api/javax/swing/JFrame.html, http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=1&ved=0CCsQFjAA&url=http://docs.oracle.com/javase/6/docs/api/javax/swing/JFrame.html&ei=vGw8UqbaBYfS8wTytoHgCg&usg=AFQjCNFgjMK1YXjYV6Jorq2K7_Qh-R4U5A&bvm=bv.52434380,d.eWU	http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=1&ved=0CCsQFjAA&url=http%3A%2F%2Fdocs.oracle.com%2Fjavase%2F6%2Fdocs%2Fapi%2Fjavax%2Fswing%2FJFrame.html&ei=vGw8UqbaBYfS8wTytoHgCg&usg=AFQjCNFgjMK1YXjYV6Jorq2K7_Qh-R4U5A&bvm=bv.52434380,d.eWU, jframe java - Google Search	https://www.google.com/search?q=jframe+java&ie=utf-8&oe=utf-8&aq=t&rls=org.mozilla:en-US:official&client=firefox-a]
09-20-2013 11:43:21, 9.523809523809524, 0.0, 0.0, 71.42857142857143, 4.761904761904762, 14.285714285714285, 0.0, 1, -1, , , , null
09-20-2013 11:43:51, 26.190476190476193, 0.0, 0.0, 73.80952380952381, 0.0, 0.0, 0.0, 0, -1, , , , null
09-20-2013 11:44:16, 58.97435897435898, 0.0, 0.0, 41.02564102564102, 0.0, 0.0, 0.0, 0, -1, , , , null
09-20-2013 11:44:36, 20.454545454545457, 0.0, 0.0, 70.45454545454545, 4.545454545454546, 4.545454545454546, 0.0, 0, -1, , , , null
09-20-2013 11:45:25, 15.909090909090908, 0.0, 0.0, 70.45454545454545, 0.0, 13.636363636363635, 0.0, 0, -1, , , , null
09-20-2013 11:45:56, 22.22222222222222, 0.0, 0.0, 77.77777777777779, 0.0, 0.0, 0.0, 0, -1, , , , null
09-20-2013 11:46:46, 15.0, 0.0, 0.0, 70.0, 5.0, 10.0, 0.0, 0, -1, , , , null
09-20-2013 11:47:11, 12.195121951219512, 0.0, 0.0, 87.8048780487805, 0.0, 0.0, 0.0, 0, -1, , , , null
09-20-2013 11:47:31, 18.181818181818183, 0.0, 0.0, 72.72727272727273, 0.0, 9.090909090909092, 0.0, 0, -1, , , , null
09-20-2013 11:48:06, 30.952380952380953, 0.0, 0.0, 64.28571428571429, 0.0, 4.761904761904762, 0.0, 0, -1, , , , null
09-20-2013 11:48:44, 23.684210526315788, 0.0, 0.0, 71.05263157894737, 0.0, 5.263157894736842, 0.0, 0, -1, , , , null
09-20-2013 11:49:09, 16.3265306122449, 0.0, 0.0, 75.51020408163265, 0.0, 8.16326530612245, 0.0, 0, -1, , , , null
09-20-2013 11:50:10, 41.935483870967744, 0.0, 0.0, 45.16129032258064, 0.0, 12.903225806451612, 0.0, 0, -1, , , , null
09-20-2013 11:50:41, 48.837209302325576, 0.0, 0.0, 46.51162790697674, 0.0, 4.651162790697675, 0.0, 0, -1, undesirable output, Surmountable, , null
09-20-2013 11:51:30, 23.684210526315788, 0.0, 0.0, 71.05263157894737, 0.0, 5.263157894736842, 0.0, 0, -1, , , , null
09-20-2013 11:51:56, 2.1739130434782608, 0.0, 0.0, 82.6086956521739, 0.0, 15.217391304347828, 0.0, 0, -1, , , , null
09-20-2013 11:52:37, 12.195121951219512, 0.0, 0.0, 75.60975609756098, 0.0, 12.195121951219512, 0.0, 0, -1, , , , null
09-20-2013 11:53:38, 23.25581395348837, 0.0, 0.0, 72.09302325581395, 0.0, 4.651162790697675, 0.0, 0, -1, , , , null
09-20-2013 11:54:13, 35.714285714285715, 0.0, 0.0, 64.28571428571429, 0.0, 0.0, 0.0, 0, -1, , , , null
09-20-2013 11:54:43, 44.680851063829785, 0.0, 0.0, 48.93617021276596, 2.127659574468085, 4.25531914893617, 0.0, 0, -1, , , , null
09-20-2013 11:55:44, 59.45945945945946, 0.0, 0.0, 18.91891891891892, 10.81081081081081, 10.81081081081081, 0.0, 0, -1, , , , null
09-20-2013 11:56:09, 69.44444444444444, 0.0, 0.0, 30.555555555555557, 0.0, 0.0, 0.0, 0, -1, , , , [Shapes and fills in Java 2D	http://zetcode.com/gfx/java2d/shapesandfills/, http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=1&ved=0CCkQFjAA&url=http://zetcode.com/gfx/java2d/shapesandfills/&ei=MHA8Uqz5IoTk9gS_voDoDA&usg=AFQjCNExUVtRmTLjm_xsdvJDtHG8-4bajw&bvm=bv.52434380,d.eWU	http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=1&ved=0CCkQFjAA&url=http%3A%2F%2Fzetcode.com%2Fgfx%2Fjava2d%2Fshapesandfills%2F&ei=MHA8Uqz5IoTk9gS_voDoDA&usg=AFQjCNExUVtRmTLjm_xsdvJDtHG8-4bajw&bvm=bv.52434380,d.eWU, http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=2&ved=0CDEQFjAB&url=http://stackoverflow.com/questions/7226071/how-to-make-shapes-blink-or-change-colors-in-java&ei=MHA8Uqz5IoTk9gS_voDoDA&usg=AFQjCNH2zq0oTVdYkVbA7qQ88DrRngBAAQ&bvm=bv.52434380,d.eWU	http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=2&ved=0CDEQFjAB&url=http%3A%2F%2Fstackoverflow.com%2Fquestions%2F7226071%2Fhow-to-make-shapes-blink-or-change-colors-in-java&ei=MHA8Uqz5IoTk9gS_voDoDA&usg=AFQjCNH2zq0oTVdYkVbA7qQ88DrRngBAAQ&bvm=bv.52434380,d.eWU, color shape java - Google Search	https://www.google.com/search?q=color+shape&ie=utf-8&oe=utf-8&aq=t&rls=org.mozilla:en-US:official&client=firefox-a#q=color+shape+java&rls=org.mozilla:en-US%3Aofficial, color shape - Google Search	https://www.google.com/search?q=color+shape&ie=utf-8&oe=utf-8&aq=t&rls=org.mozilla:en-US:official&client=firefox-a]
09-20-2013 11:59:01, 46.15384615384615, 0.0, 0.0, 38.46153846153847, 0.0, 15.384615384615385, 0.0, 0, -1, , , , null
09-20-2013 11:59:37, 46.34146341463415, 0.0, 0.0, 48.78048780487805, 4.878048780487805, 0.0, 0.0, 0, -1, , , , [HTML color codes and names	http://www.computerhope.com/htmcolor.htm, http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=1&ved=0CCsQFjAA&url=http://www.computerhope.com/htmcolor.htm&ei=_HA8UpP_PInA8ATih4DgBg&usg=AFQjCNEpQedF_ezwWqrystBcqbvSVQd-RQ&bvm=bv.52434380,d.eWU	http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=1&ved=0CCsQFjAA&url=http%3A%2F%2Fwww.computerhope.com%2Fhtmcolor.htm&ei=_HA8UpP_PInA8ATih4DgBg&usg=AFQjCNEpQedF_ezwWqrystBcqbvSVQd-RQ&bvm=bv.52434380,d.eWU, hex for red - Google Search	https://www.google.com/search?q=hex+for+red&ie=utf-8&oe=utf-8&aq=t&rls=org.mozilla:en-US:official&client=firefox-a]
09-20-2013 12:00:12, 41.02564102564102, 0.0, 0.0, 53.84615384615385, 0.0, 5.128205128205128, 0.0, 0, -1, , , , [graphics - How to make shapes "blink" or change colors in Java? - Stack Overflow	http://stackoverflow.com/questions/7226071/how-to-make-shapes-blink-or-change-colors-in-java, http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=6&ved=0CEYQFjAF&url=http://stackoverflow.com/questions/7226071/how-to-make-shapes-blink-or-change-colors-in-java&ei=MXE8Uv3DMYK88ASr54G4CQ&usg=AFQjCNH2zq0oTVdYkVbA7qQ88DrRngBAAQ&bvm=bv.52434380,d.eWU	http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=6&ved=0CEYQFjAF&url=http%3A%2F%2Fstackoverflow.com%2Fquestions%2F7226071%2Fhow-to-make-shapes-blink-or-change-colors-in-java&ei=MXE8Uv3DMYK88ASr54G4CQ&usg=AFQjCNH2zq0oTVdYkVbA7qQ88DrRngBAAQ&bvm=bv.52434380,d.eWU, Graphics (Java Platform SE 7 )	http://docs.oracle.com/javase/7/docs/api/java/awt/Graphics.html, http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=3&ved=0CDUQFjAC&url=http://docs.oracle.com/javase/7/docs/api/java/awt/Graphics.html&ei=MXE8Uv3DMYK88ASr54G4CQ&usg=AFQjCNEk-iWcAXi5B9SG1GaUxMDbKCALWA&bvm=bv.52434380,d.eWU	http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=3&ved=0CDUQFjAC&url=http%3A%2F%2Fdocs.oracle.com%2Fjavase%2F7%2Fdocs%2Fapi%2Fjava%2Fawt%2FGraphics.html&ei=MXE8Uv3DMYK88ASr54G4CQ&usg=AFQjCNEk-iWcAXi5B9SG1GaUxMDbKCALWA&bvm=bv.52434380,d.eWU, color graphics java - Google Search	https://www.google.com/search?q=color+graphics+java&ie=utf-8&oe=utf-8&aq=t&rls=org.mozilla:en-US:official&client=firefox-a&channel=fflb, hex for black - Google Search	https://www.google.com/search?q=hex+for+black&ie=utf-8&oe=utf-8&aq=t&rls=org.mozilla:en-US:official&client=firefox-a]
09-20-2013 12:01:27, 35.13513513513514, 0.0, 0.0, 54.054054054054056, 0.0, 10.81081081081081, 0.0, 0, -1, , , , null
09-20-2013 12:01:52, 2.272727272727273, 0.0, 0.0, 86.36363636363636, 0.0, 11.363636363636363, 0.0, 0, -1, , , , null
09-20-2013 12:02:35, 40.0, 0.0, 0.0, 57.49999999999999, 0.0, 2.5, 0.0, 0, -1, , , , null
09-20-2013 12:03:11, 41.86046511627907, 0.0, 0.0, 58.139534883720934, 0.0, 0.0, 0.0, 0, -1, , , , null
09-20-2013 12:03:43, 17.02127659574468, 0.0, 0.0, 65.95744680851064, 0.0, 17.02127659574468, 0.0, 0, -1, , , , null
09-20-2013 12:04:19, 26.08695652173913, 0.0, 0.0, 65.21739130434783, 0.0, 8.695652173913043, 0.0, 0, 1, , , Asked for help, null
09-20-2013 12:06:49, 29.72972972972973, 0.0, 0.0, 54.054054054054056, 0.0, 16.216216216216218, 0.0, 0, -1, , , , [Intro to Java Graphics	http://php.scripts.psu.edu/djh300/cmpsc221/notes-graphics-intro.php]
09-20-2013 12:08:56, 29.72972972972973, 0.0, 0.0, 64.86486486486487, 0.0, 5.405405405405405, 0.0, 0, -1, , , , null
09-20-2013 12:09:21, 34.04255319148936, 0.0, 0.0, 65.95744680851064, 0.0, 0.0, 0.0, 0, -1, , , , null
09-20-2013 12:10:01, 45.23809523809524, 0.0, 0.0, 50.0, 0.0, 4.761904761904762, 0.0, 0, -1, , , , null
09-20-2013 12:10:28, 35.8974358974359, 0.0, 0.0, 58.97435897435898, 0.0, 5.128205128205128, 0.0, 0, -1, , , , null
09-20-2013 12:10:48, 29.268292682926827, 0.0, 0.0, 70.73170731707317, 0.0, 0.0, 0.0, 0, -1, , , , null
09-20-2013 12:11:31, 39.53488372093023, 0.0, 0.0, 55.81395348837209, 0.0, 4.651162790697675, 0.0, 0, -1, , , , null
09-20-2013 12:11:42, 30.952380952380953, 0.0, 0.0, 69.04761904761905, 0.0, 0.0, 0.0, 0, -1, , , , null
09-20-2013 12:12:10, 33.33333333333333, 0.0, 0.0, 66.66666666666666, 0.0, 0.0, 0.0, 0, -1, , , , null
09-20-2013 12:12:32, 47.82608695652174, 0.0, 0.0, 52.17391304347826, 0.0, 0.0, 0.0, 0, -1, , , , null
09-20-2013 12:12:53, 17.073170731707318, 0.0, 0.0, 78.04878048780488, 0.0, 4.878048780487805, 0.0, 0, -1, , , , null
09-20-2013 12:13:23, 36.58536585365854, 0.0, 0.0, 58.536585365853654, 0.0, 4.878048780487805, 0.0, 0, -1, , , , null
09-20-2013 12:13:40, 40.0, 0.0, 0.0, 55.55555555555556, 0.0, 4.444444444444445, 0.0, 0, -1, , , , null
09-20-2013 12:14:01, 31.25, 0.0, 0.0, 64.58333333333334, 0.0, 4.166666666666666, 0.0, 0, -1, , , , null
09-20-2013 12:14:21, 11.11111111111111, 0.0, 0.0, 77.77777777777779, 0.0, 11.11111111111111, 0.0, 0, -1, , , , null
09-20-2013 12:14:52, 14.583333333333334, 0.0, 0.0, 70.83333333333334, 0.0, 14.583333333333334, 0.0, 0, -1, , , , null
09-20-2013 12:15:11, 24.489795918367346, 0.0, 0.0, 71.42857142857143, 0.0, 4.081632653061225, 0.0, 0, -1, , , , null
09-20-2013 12:15:31, 20.0, 0.0, 0.0, 66.66666666666666, 0.0, 13.333333333333334, 0.0, 0, -1, , , Observed and Confirmed, [java keylistener - Google Search	https://www.google.com/search?q=java+key+listener&ie=utf-8&oe=utf-8&aq=t&rls=org.mozilla:en-US:official&client=firefox-a#q=java+keylistener&rls=org.mozilla:en-US:official&spell=1, java key listener - Google Search	https://www.google.com/search?q=java+key+listener&ie=utf-8&oe=utf-8&aq=t&rls=org.mozilla:en-US:official&client=firefox-a]
09-20-2013 12:17:37, 9.75609756097561, 0.0, 0.0, 70.73170731707317, 4.878048780487805, 14.634146341463413, 0.0, 0, -1, , , , null
09-20-2013 12:18:05, 16.666666666666664, 0.0, 0.0, 79.16666666666666, 0.0, 4.166666666666666, 0.0, 0, -1, , , , null
09-20-2013 12:18:22, 43.18181818181818, 0.0, 0.0, 56.81818181818182, 0.0, 0.0, 0.0, 0, -1, , , , null
09-20-2013 12:18:43, 20.408163265306122, 0.0, 0.0, 71.42857142857143, 0.0, 8.16326530612245, 0.0, 0, -1, , , , null
09-20-2013 12:19:12, 13.043478260869565, 0.0, 0.0, 82.6086956521739, 0.0, 4.3478260869565215, 0.0, 0, -1, , , , [swing - Java keyListener - Stack Overflow	http://stackoverflow.com/questions/11944202/java-keylistener, http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=2&ved=0CDMQFjAB&url=http://stackoverflow.com/questions/11944202/java-keylistener&ei=33Q8UsO1ItfJ4APcqYDIAg&usg=AFQjCNECKUyvONMkP1u5m4xkMOw2xc3kNw&bvm=bv.52434380,d.dmg	http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=2&ved=0CDMQFjAB&url=http%3A%2F%2Fstackoverflow.com%2Fquestions%2F11944202%2Fjava-keylistener&ei=33Q8UsO1ItfJ4APcqYDIAg&usg=AFQjCNECKUyvONMkP1u5m4xkMOw2xc3kNw&bvm=bv.52434380,d.dmg]
09-20-2013 12:20:07, 2.127659574468085, 0.0, 0.0, 87.2340425531915, 2.127659574468085, 8.51063829787234, 0.0, 0, -1, , , , null
09-20-2013 12:20:32, 30.952380952380953, 0.0, 0.0, 61.904761904761905, 2.380952380952381, 4.761904761904762, 0.0, 0, -1, , , , null
09-20-2013 12:20:47, 21.27659574468085, 0.0, 0.0, 76.59574468085107, 2.127659574468085, 0.0, 0.0, 0, -1, , , , null
09-20-2013 12:21:08, 14.583333333333334, 0.0, 0.0, 81.25, 0.0, 4.166666666666666, 0.0, 0, -1, , , Tool Detected Difficulty, null
09-20-2013 12:21:36, 15.217391304347828, 0.0, 0.0, 84.78260869565217, 0.0, 0.0, 0.0, 0, -1, , , , null
